1561296890000,0.62,1.24,1.44,1.64,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-1.24,-1.44,-1.64,-1.89,KHTX
1578251330000,1.02,2.05,2.36,2.68,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02,-2.05,-2.36,-2.68,-3.46,0.03,0.04,0.04,0.04,0.04,2.9,2.0,1.7,1.5,1.2,-0.99,-2.01,-2.32,-2.64,-3.42,0.04,0.05,0.05,0.05,0.05,3.9,2.4,2.1,1.9,1.4,-0.98,-2.0,-2.31,-2.63,-3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02,-2.05,-2.36,-2.68,-3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02,-2.05,-2.36,-2.68,-3.46,DualPol,DualPol,DualPol,DualPol,DualPol,0.04,0.05,0.05,0.05,0.05,3.9,2.4,2.1,1.9,1.4,-0.98,-2.0,-2.31,-2.63,-3.41,MRMS,MRMS,MRMS,MRMS,MRMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02,-2.05,-2.36,-2.68,-3.46,0.01,0.02,0.02,0.02,0.02,1.0,1.0,0.8,0.7,0.6,-1.01,-2.03,-2.34,-2.66,-3.44,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.9,-1.02,-2.05,-2.36,-2.68,-3.43,KMRX
1554264790000,0.81,1.63,1.79,1.96,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.63,-1.79,-1.96,-2.16,KMRX
1589214500000,0.63,1.26,1.48,1.69,2.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.63,-1.26,-1.48,-1.69,-2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.63,-1.26,-1.48,-1.69,-2.19,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.26,-1.48,-1.69,-2.2,KMRX
1579299200000,0.89,1.77,2.03,2.28,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-1.77,-2.03,-2.28,-2.95,KMRX
1597242000000,0.71,1.42,1.63,1.85,2.36,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.71,-1.42,-1.63,-1.85,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.71,-1.42,-1.63,-1.85,-2.35,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,-1.42,-1.63,-1.85,-2.36,KHTX
1561296690000,0.66,1.31,1.53,1.75,2.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.66,-1.31,-1.53,-1.75,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.66,-1.31,-1.53,-1.75,-2.0,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,-1.31,-1.53,-1.75,-2.01,KHTX
1504284800000,0.88,1.77,1.9,2.03,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.77,-1.9,-2.03,-2.3,KMRX
1584264242900,0.61,1.22,1.52,1.81,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,0.0,0.01,0.01,0.01,0.02,0.0,0.8,0.7,0.6,0.8,-0.61,-1.21,-1.51,-1.8,-2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,None,Legacy,Legacy,Legacy,Legacy,0.0,0.01,0.01,0.01,0.02,0.0,0.8,0.7,0.6,0.8,-0.61,-1.21,-1.51,-1.8,-2.54,None,MRMS,MRMS,MRMS,MRMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.22,-1.52,-1.81,-2.56,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.61,-1.22,-1.52,-1.81,-2.55,KMRX
1592296220000,0.77,1.54,1.77,2.01,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,-1.54,-1.77,-2.01,-2.56,KMRX
1595214390000,0.67,1.34,1.59,1.85,2.48,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.8,-0.67,-1.34,-1.59,-1.85,-2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.8,-0.67,-1.34,-1.59,-1.85,-2.46,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.85,-2.48,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.67,-1.34,-1.59,-1.85,-2.47,KHTX
1594276100000,0.58,1.16,1.31,1.46,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-1.16,-1.31,-1.46,-1.88,KHTX
1595295600000,0.75,1.5,1.72,1.94,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.72,-1.94,-2.52,KMRX
1595217900000,0.65,1.3,1.48,1.65,2.17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.65,-1.3,-1.48,-1.65,-2.15,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.65,-1.3,-1.48,-1.65,-2.15,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.65,-1.3,-1.48,-1.65,-2.16,KHTX
1595214410000,0.67,1.34,1.59,1.84,2.47,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.67,-1.34,-1.59,-1.84,-2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.67,-1.34,-1.59,-1.84,-2.46,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.34,-1.59,-1.84,-2.47,KHTX
1590254100000,0.81,1.62,1.88,2.15,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.88,-2.15,-2.8,KMRX
1591253700000,0.75,1.49,1.74,1.98,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.49,-1.74,-1.98,-2.62,KMRX
1590245300000,0.81,1.61,1.83,2.05,2.6,0.0,0.0,0.03,0.03,0.03,0.0,0.0,1.6,1.5,1.2,-0.81,-1.61,-1.8,-2.02,-2.57,0.0,0.0,0.03,0.03,0.03,0.0,0.0,1.6,1.5,1.2,-0.81,-1.61,-1.8,-2.02,-2.57,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.5,0.5,0.4,-0.81,-1.61,-1.82,-2.04,-2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.61,-1.83,-2.05,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.61,-1.83,-2.05,-2.6,None,None,MRMS,MRMS,MRMS,0.0,0.0,0.03,0.03,0.03,0.0,0.0,1.6,1.5,1.2,-0.81,-1.61,-1.8,-2.02,-2.57,None,None,HPE,HPE,HPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-1.61,-1.83,-2.05,-2.6,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.5,0.5,0.4,-0.81,-1.61,-1.82,-2.04,-2.59,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.8,-0.81,-1.61,-1.83,-2.05,-2.58,KMRX
1581257320000,0.75,1.5,1.71,1.93,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.5,0.8,-0.75,-1.5,-1.71,-1.92,-2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,None,None,None,Legacy,Legacy,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.5,0.8,-0.75,-1.5,-1.71,-1.92,-2.46,None,None,None,MRMS,MRMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.5,-1.71,-1.93,-2.48,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4,-0.75,-1.5,-1.71,-1.93,-2.47,KMRX
1301269790000,0.69,1.38,1.54,1.69,2.17,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.4,-0.69,-1.38,-1.54,-1.69,-2.14,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.69,-1.38,-1.54,-1.69,-2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.69,-1.38,-1.54,-1.69,-2.16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.69,-1.38,-1.54,-1.69,-2.15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.69,-1.38,-1.54,-1.69,-2.15,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.4,-0.69,-1.38,-1.54,-1.69,-2.14,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.69,-1.38,-1.54,-1.69,-2.16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.69,-1.38,-1.54,-1.69,-2.15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,-0.69,-1.38,-1.54,-1.69,-2.15,KHTX
1595226510000,0.6,1.21,1.39,1.56,2.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,-0.6,-1.21,-1.39,-1.56,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.21,-1.39,-1.56,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.21,-1.39,-1.56,-2.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.6,-1.21,-1.39,-1.56,-2.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.6,-1.21,-1.39,-1.56,-2.01,None,None,None,None,MRMS,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,-0.6,-1.21,-1.39,-1.56,-2.0,None,None,None,None,Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.21,-1.39,-1.56,-2.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.6,-1.21,-1.39,-1.56,-2.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,-0.6,-1.21,-1.39,-1.56,-2.01,KMRX
